100000
286.3,465.2
120.7,198.2
471.2,256.0
40.8,203.9
299.6,238.8
425.1,87.2
0.3,44.0
20.2,386.4
353.6,333.6
460.6,342.5
184.1,416.2
23.6,92.8
433.4,135.2
204.8,0.5
197.0,378.6
173.3,481.4
213.9,337.3
468.5,28.8
443.5,105.3
302.1,222.2
470.3,212.2
446.2,481.2
166.2,318.5
70.5,259.2
86.6,372.1
319.4,347.4
300.2,161.0
431.6,450.8
207.9,381.5
158.3,178.1
24.3,278.6
434.8,301.7
74.5,319.8
162.4,143.4
345.5,48.0
488.1,441.7
225.5,346.1
56.3,155.2
390.9,428.0
360.0,68.1
400.0,338.8
65.2,476.8
238.9,275.7
360.9,17.0
283.2,148.4
210.9,124.1
185.4,9.4
196.6,459.2
154.7,342.4
358.0,267.6
132.8,393.7
36.2,197.6
308.5,361.8
431.0,177.1
135.0,410.7
130.1,54.6
149.3,291.3
346.6,401.7
32.9,173.9
98.9,389.3
285.6,478.5
338.2,45.1
22.8,222.5
158.7,145.1
319.1,150.5
312.6,11.8
377.6,143.9
406.2,202.4
259.9,208.8
329.2,453.4
141.6,250.3
178.4,242.0
262.3,66.3
85.8,115.5
362.1,455.2
255.0,431.7
181.9,440.0
426.6,208.9
340.6,5.7
11.3,323.2
421.0,113.5
254.2,359.4
219.4,332.7
216.9,316.3
31.6,68.6
233.2,218.7
316.5,116.6
494.3,269.1
156.4,453.6
442.1,302.6
396.1,374.7
278.2,394.2
203.6,214.9
414.6,484.9
163.6,133.1
332.2,362.5
362.3,208.1
93.9,298.1
64.8,284.7
488.5,351.5
213.7,395.9
385.5,468.7
6.4,195.6
310.4,453.5
223.6,283.2
204.1,354.8
418.8,69.4
71.8,56.0
31.9,13.6
64.3,282.7
299.9,355.5
426.4,34.7
127.0,346.0
14.9,274.3
90.1,357.1
334.2,210.3
291.1,45.5
285.1,65.2
284.8,101.0
414.4,274.8
271.9,286.5
287.1,188.2
442.2,451.0
109.6,171.3
494.8,426.8
96.1,229.4
138.5,477.1
65.9,221.7
332.0,136.7
279.0,20.9
32.9,74.6
270.8,273.2
489.4,286.0
231.7,440.7
342.9,258.5
157.1,297.8
189.1,80.2
356.0,114.0
318.7,15.2
85.7,316.7
381.2,307.8
411.2,299.6
408.9,483.2
265.8,197.9
88.0,277.6
303.8,62.7
27.6,447.9
362.4,41.7
134.6,178.6
5.6,38.9
244.8,83.3
242.4,151.4
97.8,348.1
163.8,55.9
408.1,213.3
332.2,103.0
333.9,428.4
368.8,403.2
98.4,30.2
8.2,212.2
16.0,244.3
436.4,458.4
227.5,442.5
325.5,162.1
26.0,127.7
469.2,132.0
314.2,51.5
385.4,55.6
165.6,175.9
439.5,400.5
57.4,122.5
181.2,449.6
481.9,117.3
440.7,396.9
183.2,311.0
164.6,95.1
438.1,368.9
26.9,266.1
288.7,416.0
100.3,77.2
429.0,378.1
275.6,370.9
419.3,228.7
328.0,312.1
324.2,12.1
141.8,211.8
69.2,107.0
276.2,279.2
476.2,120.1
39.5,412.8
311.0,43.7
220.5,455.5
403.7,6.4
117.9,192.5
494.7,433.8
286.4,187.6
474.0,191.7
375.4,353.9
182.1,233.4
351.8,412.6
128.6,456.1
205.1,133.2
436.5,191.8
341.6,81.5
493.7,329.0
358.1,324.0
23.7,399.2
324.6,339.2
359.9,271.0
341.2,81.2
14.1,469.7
128.4,338.1
189.5,75.8
220.8,251.2
416.8,500.0
366.5,85.4
207.5,242.9
61.0,168.3
447.2,349.3
358.2,94.8
350.9,451.0
14.3,47.7
454.0,136.7
84.8,429.1
113.9,155.5
453.4,372.0
165.6,60.4
6.4,454.3
466.7,470.8
262.5,26.0
331.5,85.4
60.0,310.2
106.8,288.3
402.8,109.9
459.7,255.6
273.0,234.2
257.7,272.9
179.9,219.3
59.7,87.0
344.3,92.0
34.9,464.9
18.6,47.8
374.2,62.9
336.3,376.0
261.0,302.3
438.2,129.4
182.2,129.7
86.5,82.3
34.3,494.7
62.8,137.9
192.6,282.8
143.4,202.7
359.0,160.4
208.4,83.8
131.2,403.7
280.2,141.0
189.0,404.2
127.6,211.3
460.1,39.5
77.4,117.1
276.9,42.6
119.1,32.3
87.0,444.6
498.5,485.4
114.5,96.6
116.6,344.2
129.6,451.0
472.6,98.1
145.1,155.3
79.8,153.4
436.6,203.3
193.6,123.9
48.7,140.5
250.8,404.2
229.5,314.1
306.5,97.4
184.4,410.1
268.6,179.8
44.9,453.4
458.0,320.7
483.0,78.4
283.7,427.6
450.4,459.3
82.2,73.2
120.6,462.6
2.4,380.4
471.1,421.5
323.7,189.8
475.9,13.9
278.8,189.0
292.8,66.0
452.9,7.5
365.0,394.1
54.2,179.3
107.8,304.7
398.5,385.0
106.0,244.4
38.2,167.4
224.0,425.7
147.1,118.6
58.0,497.7
345.2,334.6
118.3,140.7
209.3,320.6
103.7,359.5
100.5,95.3
364.6,245.8
358.7,299.4
437.9,75.2
159.5,354.9
132.9,324.1
225.3,67.5
144.7,174.2
374.6,16.3
234.6,88.7
348.5,491.2
430.1,140.9
451.3,263.6
259.9,402.7
235.1,227.1
408.7,13.7
15.2,395.3
153.7,460.6
348.8,276.2
382.3,438.6
233.7,284.6
206.2,334.0
391.7,436.8
77.5,444.2
399.7,467.3
154.7,397.9
458.3,479.1
265.5,436.3
362.3,54.8
144.8,214.6
250.9,43.6
198.8,300.2
339.5,259.0
206.3,46.4
133.0,437.4
461.8,443.9
166.1,493.5
0.3,50.7
477.9,175.6
60.2,399.8
241.9,493.3
285.4,458.6
412.5,192.0
259.5,213.4
299.2,422.4
336.1,354.1
474.8,51.0
370.8,124.8
26.2,48.6
139.8,193.5
24.8,474.9
486.9,144.3
41.5,146.2
105.5,344.1
183.5,333.8
318.8,287.7
143.4,122.9
149.0,120.8
315.0,40.5
341.5,351.0
309.7,49.8
490.0,184.1
424.6,75.0
208.2,26.0
485.3,221.3
173.0,203.1
4.5,82.9
225.9,81.7
205.0,222.8
35.2,117.1
252.7,410.3
96.7,200.6
66.1,336.6
289.5,321.1
437.5,485.0
130.3,63.0
492.6,351.7
341.4,397.4
472.7,461.0
8.5,362.1
215.4,260.3
435.0,454.8
45.5,320.1
481.3,330.5
341.5,154.0
172.4,361.9
297.8,440.5
14.2,334.7
196.3,128.7
279.9,363.6
389.2,367.7
290.1,128.2
77.3,181.8
464.5,76.7
113.7,198.3
460.0,354.3
34.8,471.2
12.3,324.2
175.7,167.7
83.8,62.8
418.8,222.2
414.7,229.1
476.8,115.9
342.0,340.5
129.3,405.1
56.3,0.3
121.8,53.7
290.2,25.6
365.6,356.7
160.3,259.7
66.7,333.0
289.7,295.0
209.1,59.9
37.3,141.2
348.7,464.9
423.0,228.7
398.3,329.4
210.0,453.5
173.4,3.9
446.9,127.1
182.1,75.7
191.7,9.3
437.1,240.3
486.7,6.9
202.1,291.8
461.4,120.5
7.9,37.9
76.7,388.3
169.9,170.1
471.6,265.5
124.8,269.6
497.0,234.0
276.1,133.0
174.6,33.9
89.7,305.5
130.0,42.5
132.0,110.2
403.9,319.3
318.0,16.0
2.0,444.9
129.3,350.7
285.6,368.7
78.6,144.5
331.1,356.8
353.8,364.8
9.1,470.3
74.8,374.9
265.6,162.2
341.8,262.4
139.9,433.3
27.6,402.6
391.1,430.6
498.2,451.1
348.3,323.9
449.2,159.2
35.9,318.2
16.4,486.5
43.5,398.5
320.0,497.1
107.0,232.3
271.4,280.2
392.7,49.0
287.6,52.7
411.4,433.9
466.3,6.6
216.8,157.2
229.2,280.1
273.0,273.9
140.2,478.4
205.2,127.9
140.7,323.2
372.3,353.2
367.3,3.7
432.2,130.6
353.2,459.1
391.1,33.0
277.5,317.6
366.2,433.8
408.9,315.1
149.3,231.5
264.2,356.0
381.6,46.2
277.3,73.6
149.5,481.8
66.9,91.0
52.5,464.4
180.2,16.4
456.8,333.9
355.6,233.6
484.3,469.4
467.6,53.2
62.2,262.0
445.6,168.5
63.8,251.7
388.0,194.2
481.3,123.7
125.4,62.5
316.7,75.8
214.2,292.2
465.6,40.9
83.3,51.4
419.5,69.1
394.5,29.6
378.5,225.1
162.4,240.4
25.6,344.7
47.6,311.0
310.9,347.1
247.5,241.5
169.6,258.1
209.3,460.8
237.8,125.5
76.5,207.8
229.4,381.8
443.6,473.9
4.1,478.4
412.1,63.1
308.2,240.8
47.9,94.5
187.7,324.9
477.6,230.1
373.7,475.1
28.2,159.2
115.4,34.9
58.8,276.1
119.2,406.5
388.0,174.2
233.0,332.9
65.6,371.6
265.3,256.9
422.1,303.3
219.1,87.1
450.1,439.5
334.1,254.3
417.5,67.3
171.0,92.6
27.6,388.3
435.1,289.2
399.8,180.2
384.6,5.8
58.7,100.2
75.5,450.6
75.0,16.1
234.9,445.8
490.8,266.0
385.7,289.2
125.8,62.9
370.3,77.2
63.5,411.9
259.0,305.9
13.6,250.9
54.5,267.5
271.5,492.6
443.2,187.6
304.7,256.5
337.6,118.5
196.9,341.8
15.2,465.0
321.1,158.9
124.5,425.8
297.7,58.6
330.6,457.4
54.7,249.9
237.0,271.6
234.0,370.9
165.6,148.3
386.8,275.9
491.6,115.1
369.2,260.0
84.1,9.3
136.2,411.5
342.7,235.0
280.2,28.0
345.0,188.9
439.2,479.3
444.9,14.8
238.2,472.0
386.2,225.5
38.8,18.8
260.9,247.8
163.0,369.5
148.8,106.5
196.0,111.9
455.7,424.8
275.2,41.5
59.9,99.2
284.8,40.9
412.8,49.1
237.9,154.1
481.0,326.3
307.5,146.6
256.5,43.6
289.5,391.7
79.0,223.8
313.5,53.0
340.5,94.5
20.0,289.5
354.6,87.5
411.2,43.7
160.4,373.1
499.1,360.2
69.2,463.0
299.2,12.7
444.4,58.7
298.5,351.0
361.6,76.7
209.3,383.8
245.0,77.6
490.7,200.8
434.3,206.9
104.7,416.4
143.2,90.2
394.3,114.7
478.3,70.1
186.3,397.2
3.4,302.9
21.0,300.7
372.6,468.1
248.9,291.8
305.0,124.6
400.9,299.5
421.7,339.9
254.5,431.2
435.8,162.2
455.6,333.0
451.9,354.0
81.0,449.0
162.3,98.1
82.7,341.2
134.7,255.7
140.8,14.8
257.4,440.7
272.9,202.7
279.9,169.2
225.5,395.6
423.7,84.0
31.7,300.9
6.9,450.2
488.6,130.1
497.5,177.4
82.7,226.5
132.1,172.4
9.4,306.1
99.9,298.1
234.8,440.1
38.1,121.9
20.4,258.6
228.8,85.9
479.5,78.6
333.3,4.3
181.8,244.4
429.0,497.9
270.0,187.5
8.7,423.4
358.1,335.9
330.1,284.0
419.6,267.7
2.2,486.4
76.7,53.2
252.3,298.8
269.9,361.3
497.3,22.5
202.0,197.1
119.1,263.6
418.9,359.2
334.8,86.3
412.1,355.1
431.1,177.9
346.7,281.4
437.5,496.4
27.7,236.9
194.1,227.1
181.5,202.3
460.3,73.9
184.0,30.0
138.6,249.9
491.1,212.8
264.3,90.6
278.2,482.2
478.3,330.3
447.8,253.2
349.5,427.3
420.2,408.5
477.0,496.5
3.8,91.8
361.6,432.0
217.6,371.1
112.8,282.1
240.8,16.0
39.7,163.1
248.8,327.7
485.8,43.0
452.4,86.7
242.3,50.1
405.9,304.4
434.6,335.9
472.8,337.8
492.6,250.7
360.9,395.3
138.3,85.3
487.5,5.8
76.3,49.7
433.5,148.7
183.4,199.1
359.1,498.5
428.9,449.5
291.3,164.5
61.9,213.0
150.6,435.5
333.3,119.6
475.7,402.0
15.2,210.9
47.4,65.8
455.3,376.5
139.7,74.4
432.3,137.2
356.5,274.4
475.2,70.3
87.0,198.7
204.1,314.2
32.2,260.5
351.0,396.5
284.6,266.5
415.5,56.3
384.2,3.5
261.8,364.9
438.7,110.1
359.1,119.7
62.2,200.0
226.0,466.3
241.1,111.5
236.4,10.9
471.8,270.7
184.1,179.9
51.1,488.8
233.1,370.7
268.8,291.2
51.0,103.7
152.2,235.8
283.1,342.0
257.6,321.9
340.4,94.2
327.6,489.7
406.7,40.1
269.9,442.4
494.9,243.9
104.5,448.8
461.9,100.5
401.1,460.0
145.5,252.8
381.6,417.5
104.3,2.9
272.2,365.8
431.8,50.6
16.0,440.7
38.4,306.1
148.5,155.2
485.0,117.3
338.3,354.1
141.9,486.8
76.0,449.8
97.5,233.2
434.3,285.8
386.8,496.4
294.8,193.4
200.0,294.4
212.5,446.2
457.7,308.7
364.3,258.4
372.7,99.0
495.0,46.1
150.5,397.7
152.7,225.6
162.9,119.9
368.6,166.4
277.9,138.3
356.3,367.2
99.8,441.3
216.9,248.3
128.4,355.0
165.8,103.7
235.1,415.1
186.5,338.2
364.0,234.9
428.8,431.7
245.8,486.0
122.5,17.2
48.6,93.4
182.2,103.6
420.2,336.0
496.6,236.8
281.1,441.9
29.8,366.4
374.5,15.2
308.3,191.2
47.8,214.6
416.4,224.1
430.7,27.3
122.0,379.2
357.5,306.6
80.7,143.3
145.9,77.9
468.6,144.5
179.1,49.8
164.3,278.3
85.8,371.4
494.3,41.3
56.3,426.1
265.4,19.7
94.9,92.2
452.7,23.9
8.2,43.1
2.3,401.9
479.1,246.5
192.8,231.2
74.0,389.2
468.7,424.9
337.5,494.9
88.4,4.6
493.0,191.8
380.7,473.5
189.2,237.9
15.7,74.5
51.4,479.0
277.8,432.5
137.8,326.2
302.5,137.5
427.8,468.3
35.7,122.5
479.8,295.2
425.8,374.3
463.8,479.6
289.8,171.3
407.2,25.4
475.4,343.8
492.3,123.1
7.9,190.8
296.4,407.9
489.2,205.9
17.3,8.7
58.4,156.7
369.3,174.8
54.1,234.6
481.7,485.2
465.3,225.2
233.8,359.1
452.4,245.7
127.7,397.7
405.4,355.4
120.2,135.2
333.0,345.7
254.6,46.3
305.2,273.3
133.0,79.2
245.2,280.9
354.0,474.9
408.3,288.5
186.7,176.3
193.8,431.0
21.5,22.8
181.4,291.6
138.3,478.6
403.3,111.8
460.2,178.2
274.7,306.0
285.3,448.3
242.2,309.4
111.7,391.6
340.6,421.5
456.4,282.0
66.2,451.9
194.5,444.9
116.3,455.8
178.7,167.5
226.3,214.7
225.7,78.7
493.5,195.6
358.2,66.5
67.2,495.0
454.0,264.1
408.8,242.8
322.6,320.2
202.4,132.5
286.8,55.2
4.3,485.5
231.7,107.4
164.5,473.1
183.4,145.1
67.4,384.4
276.3,44.2
332.3,439.4
462.9,143.5
291.0,398.8
21.4,477.0
145.7,475.3
272.8,305.9
128.8,176.2
188.6,257.3
457.6,3.5
299.3,17.4
30.1,231.7
2.7,39.5
79.5,280.7
71.0,45.8
430.4,61.4
323.9,214.0
291.8,376.1
478.0,108.4
71.6,371.8
321.4,2.2
219.4,287.5
58.1,11.8
110.2,171.1
481.7,152.4
230.4,105.1
378.5,408.0
157.9,349.2
377.1,294.4
160.2,114.4
219.1,48.5
174.2,176.7
488.2,65.2
218.0,47.6
468.3,412.4
464.5,237.7
320.4,136.2
187.1,382.3
232.8,89.9
60.5,435.2
109.9,2.8
109.7,271.3
254.7,82.2
225.9,286.5
42.1,455.0
431.4,113.8
94.9,59.8
421.6,361.4
461.5,265.0
76.0,180.1
471.4,126.7
218.9,139.5
208.7,27.3
420.5,294.3
35.3,369.2
472.9,73.4
425.2,252.0
126.9,482.2
317.1,155.5
471.1,76.9
95.3,483.4
483.5,317.1
72.9,211.0
358.5,93.6
271.4,68.6
300.4,6.9
391.6,118.2
368.7,286.4
288.4,279.1
17.8,95.3
96.7,283.2
61.9,140.2
482.1,432.2
200.7,66.4
124.0,381.6
297.3,120.2
38.0,422.3
426.4,38.6
129.3,184.3
460.2,26.3
191.1,48.0
72.2,406.2
73.4,198.9
330.9,175.4
266.5,71.2
471.8,343.6
133.4,206.1
284.1,112.6
54.5,238.8
233.4,151.1
28.0,149.7
126.1,454.4
263.6,49.9
302.8,406.5
11.4,447.1
114.3,208.2
1.4,36.6
305.8,239.4
346.4,441.5
34.8,135.8
184.7,404.0
146.1,389.2
52.1,383.3
330.4,32.7
116.5,298.5
309.4,166.6
181.8,498.2
120.0,387.8
10.7,141.0
177.9,367.8
13.6,127.4
339.2,332.1
396.7,32.6
488.3,478.2
379.2,447.1
438.4,371.0
233.2,472.0
185.6,345.3
357.3,320.2
436.8,432.4
112.8,391.8
180.6,345.2
45.8,162.0
63.3,395.3
328.9,164.7
243.6,390.5
232.8,167.7
255.3,397.0
313.8,488.7
393.5,394.6
61.2,373.0
179.6,222.5
390.5,48.5
314.4,338.1
420.4,323.7
123.7,68.9
498.1,377.6
363.0,276.6
340.6,20.7
224.0,264.6
314.7,140.2
414.2,440.5
94.8,228.5
66.6,398.6
196.0,268.9
319.7,335.6
275.6,66.4
123.1,150.9
44.9,144.1
310.6,377.5
25.4,150.4
480.6,453.4
449.3,262.1
110.3,122.0
254.6,477.9
253.8,30.2
182.3,58.2
189.2,497.6
69.6,420.7
472.8,99.3
463.9,420.1
190.4,7.8
127.1,494.3
202.8,473.2
473.0,253.8
109.5,315.0
135.9,9.4
78.2,254.4
40.6,107.0
147.5,31.0
120.7,96.1
136.2,293.5
101.1,364.5
79.1,334.2
449.4,313.1
465.9,223.6
125.4,85.4
58.7,293.2
471.4,267.1
404.5,35.4
436.2,404.2
486.3,92.2
79.1,148.9
221.6,296.9
152.9,236.7
282.8,298.6
25.6,342.0
433.0,124.1
340.6,287.0
138.2,317.7
307.1,231.0
150.8,38.9
329.9,137.6
139.0,151.2
116.5,337.7
109.4,412.3
419.1,33.6
247.3,464.7
481.6,431.3
314.1,471.4
356.0,457.7
430.8,137.7
335.6,335.9
485.6,490.5
434.7,270.1
25.6,475.4
232.7,150.5
225.1,265.8
340.8,245.0
18.9,296.9
490.5,267.3
80.4,40.8
290.2,405.4
476.3,99.5
14.2,300.6
128.9,429.9
372.1,252.3
345.5,4.8
374.1,83.3
378.5,271.7
31.8,387.4
403.5,189.5
263.7,96.8
397.9,420.6
284.3,8.1
96.7,413.7
308.2,147.2
415.0,164.4
452.8,246.4
91.0,280.7
21.2,272.1
459.9,155.5
127.0,7.0
286.8,106.2
491.9,462.8
336.8,24.0
482.9,380.6
450.9,260.8
54.3,360.6
455.1,432.7
199.2,424.2
413.6,37.3
260.0,254.8
436.4,342.1
111.6,400.9
228.2,241.7
365.7,73.4
70.1,343.2
135.1,77.2
267.5,137.9
351.4,324.8
257.6,318.4
417.5,432.6
289.1,164.0
18.8,275.7
456.2,155.5
67.5,406.8
272.4,265.9
430.4,369.1
62.9,106.2
7.8,50.2
59.9,367.7
265.5,371.8
281.5,484.2
47.2,371.6
434.6,288.7
371.0,455.8
102.7,344.0
390.7,410.3
53.7,28.0
10.6,56.8
395.0,38.4
163.4,27.0
29.8,432.9
29.8,47.0
85.8,391.1
350.8,397.8
236.5,57.5
416.5,246.6
110.2,406.9
485.0,202.2
121.0,329.1
297.3,479.1
190.1,23.8
287.7,50.7
436.8,379.3
304.1,315.1
357.8,113.3
147.6,266.5
31.7,20.2
486.0,6.2
480.3,386.7
120.2,417.9
260.8,308.0
454.8,412.8
75.6,54.9
73.7,64.5
289.6,56.3
242.9,174.9
200.5,282.0
167.2,56.9
143.5,408.2
456.7,393.2
240.8,106.1
250.9,231.4
373.2,35.6
245.1,403.3
405.2,108.6
131.2,87.0
402.5,488.2
246.3,298.8
15.1,199.1
73.1,128.2
249.3,251.4
352.2,346.5
119.9,238.0
424.1,266.4
313.5,404.1
476.0,220.5
310.8,370.9
390.7,255.3
223.1,74.9
466.2,159.4
36.5,219.7
347.0,256.0
432.4,375.3
221.2,137.4
319.9,78.3
40.8,189.2
106.2,274.1
82.7,461.7
102.2,319.7
18.8,446.5
352.8,333.9
433.9,244.5
274.1,344.0
352.0,153.4
263.5,154.6
38.4,433.7
160.2,255.7
447.3,107.4
211.4,313.3
316.8,425.0
246.6,48.5
162.6,48.4
71.5,134.2
130.1,253.2
151.1,80.1
240.1,92.9
239.0,294.9
459.9,106.5
169.9,205.6
458.3,451.9
147.7,150.1
202.8,173.6
493.8,173.0
120.9,68.6
252.8,174.2
204.6,223.4
165.6,399.9
469.9,284.9
288.2,370.4
345.0,281.0
389.6,101.0
363.9,212.1
406.2,302.2
260.7,357.6
263.3,308.2
38.8,66.4
95.1,268.9
402.5,69.0
399.3,378.0
256.5,188.3
456.9,66.1
238.5,492.0
246.0,177.1
331.4,480.8
310.9,282.2
221.5,371.4
14.4,294.5
410.9,17.9
239.8,460.1
488.4,494.9
215.6,357.6
55.4,355.4
178.5,386.5
403.2,237.0
263.8,391.6
208.9,369.2
250.6,299.6
364.9,138.4
499.9,412.0
117.6,343.3
175.7,398.5
198.2,430.2
333.5,484.8
19.5,224.4
466.5,241.9
43.7,460.2
124.0,156.8
108.6,121.5
252.1,455.9
483.4,388.9
374.0,145.4
454.0,346.7
308.1,415.5
294.7,190.2
402.8,65.6
483.3,10.5
170.3,91.5
136.2,9.6
200.8,34.6
133.8,160.0
287.1,349.5
118.7,234.4
261.5,378.7
414.1,490.1
448.9,158.0
235.3,96.6
384.2,7.7
18.5,76.4
181.5,23.3
429.1,383.9
103.2,215.0
161.4,497.8
307.3,479.1
217.6,307.2
361.5,174.2
433.9,497.9
68.3,299.5
232.5,143.9
13.6,296.2
252.0,256.7
334.9,472.1
218.3,22.0
387.4,15.1
303.6,29.3
265.5,187.1
249.7,274.2
147.1,18.0
228.3,3.7
302.4,85.6
26.1,52.2
117.9,365.7
8.0,270.9
258.2,45.3
335.7,299.1
168.8,463.8
121.8,371.2
469.2,320.4
29.9,177.0
494.9,54.7
235.7,11.0
179.2,154.6
258.3,141.9
155.2,252.0
65.9,39.7
334.0,398.2
407.5,466.9
290.7,492.0
437.2,16.8
231.4,446.2
41.4,378.0
201.6,193.1
498.4,348.0
39.7,123.8
126.6,101.3
459.6,322.6
386.2,143.2
110.6,340.1
100.2,241.0
224.8,203.6
464.9,266.9
277.9,441.8
289.6,231.2
257.8,89.2
76.1,435.7
368.9,25.6
344.0,118.7
85.1,323.4
422.6,188.5
183.2,244.9
65.2,159.6
185.0,224.6
3.2,491.2
116.8,28.2
252.6,138.4
137.6,6.1
203.0,329.1
47.9,86.2
247.3,354.5
108.8,381.4
110.6,466.8
102.7,103.3
471.2,105.5
472.7,402.1
122.8,207.5
186.3,64.0
70.8,181.2
135.0,64.0
441.5,215.2
467.2,387.8
23.8,133.8
373.4,67.6
187.3,477.6
486.7,185.9
145.0,91.9
46.3,390.7
4.3,379.0
343.1,106.6
178.2,309.7
10.2,393.5
81.2,12.8
308.5,445.5
166.2,96.0
169.0,44.7
404.6,215.1
403.4,356.3
112.0,453.7
253.6,135.5
384.1,439.3
155.3,223.4
409.8,59.3
81.4,64.1
460.1,206.8
30.7,177.6
305.4,276.4
341.3,441.3
45.6,491.1
87.1,15.1
129.9,254.1
473.4,108.0
205.4,100.1
325.5,385.3
235.2,407.6
253.0,159.6
194.8,228.1
174.0,112.0
410.0,85.1
206.7,449.5
245.3,404.6
46.1,247.3
193.7,204.2
49.3,186.4
374.0,317.4
323.4,345.6
142.3,142.4
59.1,63.1
329.6,179.6
382.7,220.1
328.6,21.2
266.6,315.8
334.3,254.4
372.5,335.9
272.1,484.2
307.6,449.9
108.5,249.0
13.6,420.3
243.1,12.7
204.8,147.5
299.3,278.9
146.2,429.9
433.3,296.6
28.1,374.1
17.6,411.5
101.5,75.2
305.3,381.0
172.2,376.5
113.1,140.2
259.8,244.8
478.3,303.5
339.4,20.9
278.0,428.8
233.9,208.5
239.6,462.0
354.0,258.9
499.8,187.3
280.2,0.9
270.0,285.2
68.2,91.4
79.2,456.2
48.9,222.2
458.4,244.3
411.0,267.2
46.8,456.5
292.2,420.6
146.1,385.6
380.5,81.4
489.8,322.7
192.3,392.8
455.7,301.6
61.3,240.3
249.4,461.9
174.6,372.9
225.8,239.5
205.8,196.7
369.5,425.5
375.5,154.0
472.3,414.8
439.4,153.1
94.2,379.2
378.2,15.7
249.4,43.3
151.4,140.9
471.7,229.4
264.7,69.5
367.9,400.8
182.6,232.8
42.0,234.6
216.5,439.4
97.2,99.0
349.9,128.7
129.0,150.8
498.6,185.9
178.9,178.3
73.6,59.8
323.1,196.9
367.0,409.5
270.7,364.2
193.7,92.0
475.4,19.6
422.6,492.1
331.6,368.5
266.3,98.6
62.9,270.7
60.5,304.0
175.6,329.0
45.9,341.4
100.0,255.5
133.8,9.6
411.2,256.5
373.4,491.4
130.6,467.0
181.6,401.7
455.2,491.8
197.4,236.5
50.8,131.9
325.7,53.7
223.3,347.1
144.4,259.8
255.1,142.7
206.2,415.3
308.3,257.7
1.6,195.9
46.0,322.4
488.3,136.6
434.5,14.2
209.5,79.8
396.3,219.8
152.9,213.6
290.6,33.9
182.1,124.6
262.1,220.9
141.9,12.4
21.8,25.1
327.1,303.3
328.6,277.4
337.5,483.2
105.9,373.7
240.1,130.0
68.4,458.7
162.9,269.5
395.8,144.8
29.8,240.6
149.8,157.0
153.4,179.7
322.1,234.9
351.8,205.4
454.4,45.4
354.4,270.5
408.2,171.8
6.4,9.4
69.2,86.6
155.5,73.4
23.5,131.6
37.3,378.8
459.4,159.6
38.2,244.0
107.9,13.8
211.2,494.3
162.2,100.5
300.6,424.4
144.4,457.0
230.7,220.5
87.9,444.0
248.4,16.7
359.2,57.2
404.8,485.1
465.3,287.8
279.4,485.1
226.9,387.9
234.9,175.7
327.4,457.6
246.5,40.6
244.6,240.9
194.0,328.0
38.8,3.7
48.3,234.0
167.0,265.9
390.5,10.1
180.8,333.8
234.4,305.6
433.9,358.5
345.4,423.7
430.8,271.2
66.1,87.2
453.9,66.6
184.4,56.8
273.2,89.4
252.5,340.3
208.8,49.0
200.2,28.0
370.7,313.0
195.2,213.4
243.8,86.6
253.1,407.6
266.7,346.4
174.6,434.7
91.4,21.4
398.8,6.8
367.1,442.4
30.1,459.0
32.3,104.9
139.4,24.1
386.7,215.8
470.7,481.8
309.1,79.1
204.7,492.4
239.2,471.4
203.3,412.3
143.4,321.4
236.3,316.7
483.9,451.3
68.9,94.3
361.2,359.3
53.8,16.2
466.3,109.8
6.4,251.5
18.9,76.1
408.9,403.2
46.4,343.1
155.1,199.0
258.9,472.1
128.5,166.1
367.7,172.5
413.0,329.1
371.5,445.9
311.5,444.8
431.4,487.7
89.3,158.6
115.2,162.7
470.1,371.5
435.4,235.3
328.0,248.2
266.0,261.0
84.3,67.4
242.1,130.2
431.6,43.6
240.0,121.4
335.2,314.4
4.8,71.2
109.5,425.6
129.2,165.1
43.6,325.9
46.7,238.2
270.6,56.0
438.2,207.6
12.4,6.4
78.8,248.2
306.5,387.3
299.5,41.8
63.4,378.6
305.4,472.9
183.1,58.6
86.4,381.8
326.4,412.7
216.2,295.6
194.2,26.9
198.3,461.7
351.3,351.6
66.3,82.5
173.0,307.6
93.2,61.5
158.5,192.4
23.7,127.6
432.0,492.6
267.3,142.0
195.1,338.1
213.8,371.2
177.5,424.7
302.7,163.1
50.4,436.0
458.4,249.1
172.9,40.5
121.0,410.6
213.3,168.4
162.8,208.8
38.9,355.0
247.7,361.9
247.7,196.5
116.4,281.5
123.8,8.5
53.9,187.3
181.3,499.9
267.3,457.2
324.7,204.2
452.7,247.3
442.2,170.2
351.5,268.3
117.0,216.3
164.8,444.9
330.7,169.4
12.7,68.9
34.7,352.8
427.6,326.7
351.3,75.3
66.1,175.3
460.2,108.2
121.4,192.8
377.8,84.8
75.6,336.6
107.8,389.4
358.1,28.7
177.3,487.4
94.3,248.7
462.5,378.1
157.1,151.3
362.8,421.7
12.9,43.6
374.7,209.0
457.7,466.9
405.2,437.5
485.2,476.3
176.9,49.5
476.2,430.8
364.9,324.6
203.8,236.8
18.7,249.2
221.2,267.6
387.6,393.4
54.9,121.3
244.1,134.5
141.8,248.3
238.9,318.4
348.5,45.8
154.5,183.5
322.8,316.8
437.0,38.9
448.0,298.9
343.5,336.8
388.4,14.0
340.9,106.4
498.8,183.9
263.2,351.3
489.5,480.1
